Provider,Name,Date,HN,HS,HN_after_qc,HS_after_qc,HS_after_gapfill
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-13,0.0,205.0,0.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-14,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-15,0.0,198.0,0.0,198.0,198.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-16,0.0,196.0,0.0,196.0,196.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-17,5.0,195.0,5.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-18,7.0,198.0,7.0,198.0,198.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-19,6.0,195.0,6.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-20,15.0,196.0,15.0,196.0,196.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-21,10.0,208.0,10.0,208.0,208.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-22,,210.0,,210.0,210.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-23,12.0,208.0,12.0,208.0,208.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-24,3.0,220.0,3.0,220.0,220.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-25,0.0,212.0,0.0,212.0,212.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-26,0.0,210.0,0.0,210.0,210.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-27,0.0,208.0,0.0,208.0,208.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-02-28,0.0,206.0,0.0,206.0,206.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-01,1.0,202.0,1.0,202.0,202.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-02,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-03,15.0,196.0,15.0,196.0,196.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-04,40.0,230.0,40.0,230.0,230.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-05,13.0,230.0,13.0,230.0,230.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-06,13.0,236.0,13.0,236.0,236.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-07,0.0,238.0,0.0,238.0,238.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-08,,236.0,,236.0,236.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-09,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-10,0.0,190.0,0.0,190.0,190.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-11,0.0,180.0,0.0,180.0,180.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-12,0.0,175.0,0.0,175.0,175.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-13,1.0,175.0,1.0,175.0,175.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-14,1.0,175.0,1.0,175.0,175.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-15,0.0,175.0,0.0,175.0,175.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-16,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-17,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-18,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-19,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-20,0.0,170.0,0.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-21,30.0,170.0,30.0,170.0,170.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-22,18.0,203.0,18.0,203.0,203.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-23,0.0,210.0,0.0,210.0,210.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-24,0.0,198.0,0.0,198.0,198.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-25,12.0,190.0,12.0,190.0,190.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-26,20.0,196.0,20.0,196.0,196.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-27,13.0,217.0,13.0,217.0,217.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-28,0.0,223.0,0.0,223.0,223.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-29,0.0,216.0,0.0,216.0,216.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-30,0.0,209.0,0.0,209.0,209.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-03-31,0.0,205.0,0.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-01,0.0,203.0,0.0,203.0,203.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-02,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-03,1.0,200.0,1.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-04,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-05,0.0,197.0,0.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-06,6.0,195.0,6.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-07,20.0,205.0,20.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-08,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-09,0.0,196.0,0.0,196.0,196.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-10,0.0,194.0,0.0,194.0,194.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-11,2.0,193.0,2.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-12,34.0,195.0,34.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-13,16.0,230.0,16.0,230.0,230.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-14,20.0,225.0,20.0,225.0,225.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-15,46.0,245.0,46.0,245.0,245.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-16,7.0,270.0,7.0,270.0,270.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-17,1.0,250.0,1.0,250.0,250.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-18,8.0,242.0,8.0,242.0,242.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-19,1.0,240.0,1.0,240.0,240.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-20,13.0,237.0,13.0,237.0,237.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-21,20.0,250.0,20.0,250.0,250.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-22,1.0,248.0,1.0,248.0,248.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-23,6.0,242.0,6.0,242.0,242.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-24,1.0,243.0,1.0,243.0,243.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-25,6.0,240.0,6.0,240.0,240.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-26,5.0,240.0,5.0,240.0,240.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-27,1.0,245.0,1.0,245.0,245.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-28,0.0,238.0,0.0,238.0,238.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-29,8.0,228.0,8.0,228.0,228.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-04-30,0.0,230.0,0.0,230.0,230.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-01,0.0,220.0,0.0,220.0,220.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-02,,218.0,,218.0,218.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-03,,,,,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-04,,,,,202.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-05,,,,,199.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-06,,,,,192.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-07,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-08,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-09,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-10,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-11,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-12,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-13,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-14,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-15,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-16,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-17,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-18,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-19,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-20,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-21,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-22,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-23,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-24,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-25,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-26,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-27,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-28,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-29,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-30,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-05-31,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-01,,,,,26.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-02,,,,,26.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-03,,,,,18.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-04,,,,,26.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-05,,,,,56.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-06,,,,,54.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-07,,,,,57.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-08,,,,,38.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-09,,,,,36.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-10,,,,,49.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-11,,,,,56.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-12,,,,,61.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-13,,,,,42.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-14,,,,,43.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-15,,,,,63.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-16,,,,,67.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-17,,,,,62.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-18,,,,,69.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-19,,,,,85.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-20,,,,,69.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-21,,,,,66.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-22,,,,,68.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-23,,,,,64.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-24,,,,,63.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-25,,,,,60.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-26,,,,,58.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-27,,,,,59.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-28,,,,,55.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-29,,,,,51.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-11-30,,,,,54.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-01,,,,,53.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-02,,,,,52.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-03,,,,,42.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-04,,,,,42.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-05,0.0,,0.0,,44.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-06,0.0,50.0,0.0,50.0,50.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-07,0.0,49.0,0.0,49.0,49.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-08,0.0,48.0,0.0,48.0,48.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-09,18.0,48.0,18.0,48.0,48.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-10,16.0,70.0,16.0,70.0,70.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-11,18.0,87.0,18.0,87.0,87.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-12,30.0,102.0,30.0,102.0,102.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-13,21.0,140.0,21.0,140.0,140.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-14,30.0,159.0,30.0,159.0,159.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-15,13.0,160.0,13.0,160.0,160.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-16,0.0,160.0,0.0,160.0,160.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-17,0.0,150.0,0.0,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-18,10.0,146.0,10.0,146.0,146.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-19,1.0,150.0,1.0,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-20,0.0,148.0,0.0,148.0,148.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-21,0.0,147.0,0.0,147.0,147.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-22,0.0,141.0,0.0,141.0,141.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-23,0.0,138.0,0.0,138.0,138.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-24,4.0,138.0,4.0,138.0,138.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-25,5.0,130.0,5.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-26,6.0,130.0,6.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-27,,132.0,,132.0,132.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-28,,,,,90.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-29,0.0,153.0,0.0,153.0,153.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-30,0.0,150.0,0.0,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,1999-12-31,1.0,145.0,1.0,145.0,145.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-01,0.0,135.0,0.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-02,0.0,134.0,0.0,134.0,134.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-03,0.0,132.0,0.0,132.0,132.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-04,0.0,130.0,0.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-05,0.0,130.0,0.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-06,0.0,128.0,0.0,128.0,128.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-07,0.0,127.0,0.0,127.0,127.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-08,0.0,126.0,0.0,126.0,126.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-09,1.0,125.0,1.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-10,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-11,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-12,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-13,0.0,124.0,0.0,124.0,124.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-14,1.0,124.0,1.0,124.0,124.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-15,0.0,123.0,0.0,123.0,123.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-16,0.0,123.0,0.0,123.0,123.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-17,0.0,123.0,0.0,123.0,123.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-18,0.0,123.0,0.0,123.0,123.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-19,0.0,116.0,0.0,116.0,116.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-20,0.0,116.0,0.0,116.0,116.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-21,0.0,115.0,0.0,115.0,115.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-22,15.0,113.0,15.0,113.0,113.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-23,1.0,130.0,1.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-24,0.0,128.0,0.0,128.0,128.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-25,0.0,127.0,0.0,127.0,127.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-26,0.0,126.0,0.0,126.0,126.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-27,2.0,124.0,2.0,124.0,124.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-28,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-29,2.0,123.0,2.0,123.0,123.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-30,0.0,125.0,0.0,125.0,125.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-01-31,0.0,129.0,0.0,129.0,129.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-01,5.0,126.0,5.0,126.0,126.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-02,,131.0,,131.0,131.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-03,0.0,137.0,0.0,137.0,137.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-04,0.0,135.0,0.0,135.0,135.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-05,0.0,130.0,0.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-06,1.0,130.0,1.0,130.0,130.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-07,9.0,129.0,9.0,129.0,129.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-08,28.0,140.0,28.0,140.0,140.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-09,0.0,153.0,0.0,153.0,153.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-10,5.0,145.0,5.0,145.0,145.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-11,1.0,151.0,1.0,151.0,151.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-12,0.0,148.0,0.0,148.0,148.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-13,0.0,143.0,0.0,143.0,143.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-14,1.0,143.0,1.0,143.0,143.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-15,4.0,142.0,4.0,142.0,142.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-16,10.0,148.0,10.0,148.0,148.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-17,21.0,150.0,21.0,150.0,150.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-18,24.0,160.0,24.0,160.0,160.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-19,5.0,175.0,5.0,175.0,175.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-20,0.0,179.0,0.0,179.0,179.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-21,0.0,175.0,0.0,175.0,175.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-22,0.0,174.0,0.0,174.0,174.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-23,0.0,173.0,0.0,173.0,173.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-24,0.0,167.0,0.0,167.0,167.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-25,0.0,165.0,0.0,165.0,165.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-26,1.0,163.0,1.0,163.0,163.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-27,0.0,162.0,0.0,162.0,162.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-02-28,0.0,162.0,0.0,162.0,162.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-01,20.0,205.0,20.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-02,0.0,220.0,0.0,220.0,220.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-03,9.0,205.0,9.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-04,0.0,218.0,0.0,218.0,218.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-05,0.0,210.0,0.0,210.0,210.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-06,0.0,210.0,0.0,210.0,210.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-07,0.0,205.0,0.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-08,0.0,203.0,0.0,203.0,203.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-09,0.0,200.0,0.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-10,0.0,197.0,0.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-11,0.0,197.0,0.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-12,0.0,195.0,0.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-13,0.0,193.0,0.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-14,1.0,193.0,1.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-15,0.0,193.0,0.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-16,0.0,193.0,0.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-17,0.0,193.0,0.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-18,2.0,193.0,2.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-19,0.0,193.0,0.0,193.0,193.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-20,0.0,192.0,0.0,192.0,192.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-21,0.0,190.0,0.0,190.0,190.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-22,0.0,185.0,0.0,185.0,185.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-23,6.0,185.0,6.0,185.0,185.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-24,1.0,186.0,1.0,186.0,186.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-25,12.0,182.0,12.0,182.0,182.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-26,14.0,195.0,14.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-27,1.0,198.0,1.0,198.0,198.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-28,7.0,197.0,7.0,197.0,197.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-29,20.0,205.0,20.0,205.0,205.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-30,1.0,212.0,1.0,212.0,212.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-03-31,13.0,201.0,13.0,201.0,201.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-01,0.0,215.0,0.0,215.0,215.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-02,8.0,207.0,8.0,207.0,207.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-03,5.0,200.0,5.0,200.0,200.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-04,10.0,188.0,10.0,188.0,188.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-05,4.0,195.0,4.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-06,1.0,192.0,1.0,192.0,192.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-07,0.0,192.0,0.0,192.0,192.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-08,3.0,192.0,3.0,192.0,192.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-09,12.0,195.0,12.0,195.0,195.0
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2000-04-10,0.0,205.0,0.0,205.0,205.0
