Provider,Name,Date,HN,HS,HN_after_qc,HS_after_qc,HS_after_gapfill
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-02,,,,,19
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-03,,,,,14
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-04,,,,,32
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-05,,,,,36
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-06,,,,,28
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-07,,,,,27
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-08,,,,,25
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-09,,,,,21
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-10,,,,,59
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-11,,,,,59
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-12,,,,,52
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-13,,,,,46
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-14,,,,,48
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-15,,,,,44
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-16,,,,,42
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-17,,,,,39
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-18,,,,,38
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-19,,,,,38
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-20,,,,,37
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-21,,,,,37
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-22,,,,,37
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-23,,,,,34
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-24,,,,,37
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-25,,,,,36
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-26,,,,,33
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-27,,,,,61
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-28,,,,,76
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-29,,,,,92
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-11-30,,,,,89
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-01,,,,,77
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-02,,,,,83
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-03,25,,25,,79
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-04,40,110,40,110,110
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-05,25,165,25,165,165
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-06,1,190,1,190,190
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-07,60,180,60,180,180
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-08,3,230,3,230,230
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-09,1,210,1,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-10,3,208,3,208,208
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-11,0,185,0,185,185
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-12,1,183,1,183,183
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-13,21,175,21,175,175
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-14,10,165,10,165,165
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-15,10,145,10,145,145
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-16,15,160,15,160,160
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-17,25,172,25,172,172
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-18,15,184,15,184,184
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-19,1,180,1,180,180
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-20,15,168,15,168,168
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-21,0,175,0,175,175
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-22,15,168,15,168,168
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-23,0,176,0,176,176
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-24,0,174,0,174,174
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-25,20,150,20,150,150
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-26,1,155,1,155,155
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-27,21,152,21,152,152
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-28,0,173,0,173,173
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-29,0,170,0,170,170
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-30,0,180,0,180,180
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2012-12-31,0,178,0,178,178
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-01,8,175,8,175,175
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-02,0,180,0,180,180
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-03,0,176,0,176,176
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-04,0,173,0,173,173
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-05,0,170,0,170,170
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-06,0,168,0,168,168
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-07,0,163,0,163,163
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-08,0,162,0,162,162
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-09,0,160,0,160,160
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-10,12,158,12,158,158
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-11,7,169,7,169,169
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-12,4,165,4,165,165
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-13,1,165,1,165,165
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-14,1,162,1,162,162
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-15,10,165,10,165,165
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-16,0,173,0,173,173
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-17,0,170,0,170,170
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-18,7,168,7,168,168
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-19,20,175,20,175,175
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-20,15,176,15,176,176
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-21,10,196,10,196,196
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-22,0,185,0,185,185
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-23,0,168,0,168,168
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-24,0,167,0,167,167
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-25,0,172,0,172,172
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-26,,170,,170,170
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-27,,,,,133
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-28,0,,0,,147
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-29,0,175,0,175,175
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-30,7,175,7,175,175
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-01-31,5,182,5,182,182
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-01,16,185,16,185,185
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-02,2,200,2,200,200
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-03,4,201,4,201,201
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-04,2,210,2,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-05,15,208,15,208,208
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-06,40,210,40,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-07,4,238,4,238,238
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-08,0,235,0,235,235
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-09,0,230,0,230,230
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-10,17,225,17,225,225
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-11,25,245,25,245,245
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-12,3,240,3,240,240
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-13,0,238,0,238,238
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-14,4,230,4,230,230
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-15,1,233,1,233,233
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-16,,234,,234,234
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-17,0,232,0,232,232
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-18,0,225,0,225,225
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-19,0,225,0,225,225
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-20,0,222,0,222,222
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-21,0,221,0,221,221
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-22,0,220,0,220,220
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-23,5,221,5,221,221
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-24,0,222,0,222,222
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-25,0,220,0,220,220
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-26,0,220,0,220,220
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-27,2,219,2,219,219
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-02-28,0,219,0,219,219
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-01,0,218,0,218,218
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-02,0,217,0,217,217
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-03,0,216,0,216,216
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-04,0,215,0,215,215
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-05,10,209,10,209,209
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-06,3,215,3,215,215
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-07,5,210,5,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-08,15,208,15,208,208
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-09,0,210,0,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-10,2,210,2,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-11,5,208,5,208,208
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-12,1,213,1,213,213
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-13,3,210,3,210,210
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-14,1,211,1,211,211
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-15,0,202,0,202,202
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-16,2,202,2,202,202
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-17,50,198,50,198,198
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-18,10,242,10,242,242
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-19,1,242,1,242,242
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-20,2,236,2,236,236
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-21,0,235,0,235,235
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-22,1,228,1,228,228
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-23,20,227,20,227,227
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-24,8,248,8,248,248
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-25,0,245,0,245,245
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-26,,242,,242,242
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-27,3,238,3,238,238
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-28,30,243,30,243,243
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-29,15,250,15,250,250
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-30,12,250,12,250,250
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-03-31,0,260,0,260,260
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-01,0,252,0,252,252
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-02,1,250,1,250,250
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-03,0,249,0,249,249
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-04,3,246,3,246,246
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-05,0,246,0,246,246
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-06,1,244,1,244,244
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-07,0,242,0,242,242
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-08,2,240,2,240,240
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-09,25,240,25,240,240
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-10,,255,,255,255
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-11,10,250,10,250,250
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-12,15,260,15,260,260
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-13,0,260,0,260,260
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-14,0,255,0,255,255
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-15,0,245,0,245,245
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-16,0,240,0,240,240
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-17,0,236,0,236,236
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-18,0,230,0,230,230
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-19,25,228,25,228,228
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-20,5,245,5,245,245
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-21,1,242,1,242,242
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-22,0,236,0,236,236
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-23,0,230,0,230,230
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-24,0,226,0,226,226
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-25,0,223,0,223,223
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-26,3,219,3,219,219
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-27,10,218,10,218,218
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-28,,220,,220,220
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-29,,,,,205
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-04-30,,,,,203
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-01,,,,,199
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-02,,,,,195
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-03,,,,,194
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-04,,,,,194
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-05,,,,,191
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-06,,,,,188
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-07,,,,,186
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-08,,,,,184
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-09,,,,,178
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-10,,,,,174
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-11,,,,,171
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-12,,,,,170
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-13,,,,,171
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-14,,,,,166
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-15,,,,,162
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-16,,,,,161
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-17,,,,,167
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-18,,,,,166
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-19,,,,,176
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-20,,,,,176
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-21,,,,,171
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-22,,,,,174
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-23,,,,,181
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-24,,,,,187
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-25,,,,,199
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-26,,,,,198
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-27,,,,,197
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-28,,,,,197
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-29,,,,,195
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-30,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-05-31,,,,,196
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-01,,,,,193
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-02,,,,,192
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-03,,,,,190
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-04,,,,,186
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-05,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-06,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-07,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-08,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-09,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-10,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-11,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-12,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-13,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-14,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-15,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-16,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-17,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-18,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-19,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-20,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-21,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-22,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-23,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-24,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-25,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-26,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-27,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-28,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-29,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-06-30,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-01,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-02,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-03,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-04,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-05,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-06,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-07,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-08,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-09,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-10,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-11,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-12,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-13,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-14,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-15,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-16,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-17,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-18,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-19,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-20,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-21,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-22,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-23,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-24,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-25,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-26,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-27,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-28,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-29,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-30,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-07-31,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-01,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-02,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-03,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-04,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-05,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-06,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-07,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-08,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-09,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-10,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-11,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-12,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-13,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-14,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-15,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-16,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-17,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-18,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-19,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-20,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-21,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-22,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-23,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-24,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-25,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-26,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-27,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-28,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-29,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-30,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-08-31,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-01,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-02,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-03,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-04,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-05,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-06,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-07,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-08,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-09,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-10,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-11,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-12,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-13,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-14,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-15,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-16,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-17,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-18,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-19,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-20,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-21,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-22,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-23,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-24,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-25,,,,,
FR_METEOFRANCE,Les_2_alpes_toura_ne_,2013-09-26,,,,,
